Geneid,0,1,2,3,4,5,6,7,8,9
ABUW_1703,-0.02657112484627174,-0.0025702943866756805,0.009445313947212795,0.011305428681864833,0.006300342636841686,0.009445188574605655,0.003322798247569973,-0.0016382354205005673,-0.00860622955679438,0.010000935849127849
ABUW_1704,-0.008408557329285814,-0.002993237280650757,-0.004015094329361138,0.0034922793563211454,0.0026792586590997326,0.0033670472601804017,0.01174801368684743,-0.003508602245106802,-0.007724397129585705,0.018631400525107245
ABUW_1705,-0.0018462944565539488,-0.00892663915572756,-0.010378939931417223,0.00955069288746569,0.00452136684417917,0.0013480036461483943,0.015913245410975673,-0.01390592986195968,-0.001369468184604207,0.007048945758423378
ABUW_1706,-0.004197683732859975,-0.009558970996001215,-0.022322356398670928,-0.012437399353145234,0.0013081964119650243,0.0003620995275107503,0.011001545634751163,0.013403142821521259,0.00575411217150563,0.02430785529070847
ABUW_1707,0.00638448621755408,0.007804958040071583,-0.007496745318341356,-0.007312092782356335,0.010664548190470424,0.005282563457083921,0.004953319020993385,0.015138922519474941,-0.001037629865622839,0.00652345923443332
ABUW_1708,-0.011217940691036255,-0.013253428332850774,-0.0021032978951533,-0.005743509568765186,0.009792920644388435,0.00297027608216776,-0.006758339528023949,-0.002894834782360091,-0.005333034860379822,0.018752532635912308
ABUW_1709,0.004402699882193351,-0.015879842758919505,-0.003080677971585959,-0.018699473539137215,0.013485093834125945,0.008767049521835686,-0.00563543274166063,-0.0072850995730240585,-0.0047805486206913776,-0.0032698135072103877
ABUW_1710,-0.0009663274829608574,-0.0049779336414328725,-0.0016523911002016404,-0.019290612081209673,0.010748056945226672,0.0035029156503880816,-0.026984523446131125,0.016546829671209202,0.004178655034769275,-0.0005273555179751877
ABUW_1711,0.010388225728699504,-0.0015560281456523462,0.00519865319990734,-0.0020169280938747815,0.007962492080085329,0.0019956041882675936,-0.0050344720307224766,-0.03257099502443904,0.0006649664755944288,-0.007265769044028502
ABUW_1712,0.009151935393565954,-0.004779629085026562,-0.01827743366525466,-0.0028637720027205036,0.005524760799217893,0.0020181195761499984,-0.024694095482101837,0.006493942270050329,-0.005009845163311575,-0.0007643517842604803
ABUW_1713,0.004072917125426661,-0.0015829062117388186,-0.02046714068182378,-0.006449586039824683,0.007719763486280232,0.004545413047006023,-0.02690382170053301,0.012350895131083126,-0.004156358065542476,0.0004969132888670607
ABUW_1714,0.0025907222073903403,-0.0059725425090061054,0.0008366810625396855,0.008193952414914807,0.009899612317664112,-0.0022972938532546784,0.016435796419687013,0.019401268290357248,-0.004042322214152513,-0.009486158401605382
ABUW_1715,-0.004634957126154197,-0.008472688996499141,0.00818292419048274,0.0053761898535764395,-0.006252861022134073,-0.019488524333526915,-0.002971516080715442,-0.002333093449818586,0.002301775979834734,0.017527347691088373
ABUW_1716,0.0060265608707859766,0.008663265291096772,0.0007460438406487867,0.005965744282683081,-0.002427234507918114,0.0045728144054160876,0.018191999145062473,-0.007265137538410051,-0.008043808039874388,0.022501789864340538
ABUW_1717,-0.001043845296426239,0.014674808314458068,-0.020453391134482402,-0.022189557860938215,-0.011573894312123629,-0.0021265696071185603,0.013608395514801799,0.0056215179766951175,0.007637583132539157,0.0037770770019403235
ABUW_1718,-0.0043458751672516985,0.0043602292695501905,0.020140846844979434,-0.008696457391333713,-0.007844805388665645,-0.0016856182494930164,0.016908930510044988,-0.0043172219004252695,-0.008655886615771834,-0.004079268816104405
ABUW_1719,-0.005844625169384533,0.006654830814655268,-0.01612795081168773,-0.018406004352578144,-0.023192026337383945,-0.00808364640610554,0.00947503230149488,-0.00400372477271228,0.005468540656624702,0.015542585587851862
ABUW_1720,-0.008645870551560866,0.016760347086997453,-0.00856962988743022,0.001516830641481666,-0.0007826460739365492,0.0005214787103878936,-0.004004476715235468,-0.02559603599821533,0.00012249806109130177,0.062322844531716
ABUW_1721,0.011772877334656574,-0.01304555222044793,-0.007070734041742682,0.01317966752420957,0.026054773307574483,0.007695706621140592,0.01562352921115481,-0.007903819213418949,-0.004368534893413937,-0.004708186699594447
ABUW_1722,0.02222490991060648,0.032469557314156725,0.0004128246997530757,0.0003963692260547625,0.022194065519048244,0.015744671421289647,-0.011938533926433157,-0.0046781995971297095,-0.012033261217527886,0.00891033879044094
ABUW_1723,-0.022857686692471204,-0.001599321353443639,0.030116601913688926,0.01776686077696972,0.06216423124563329,-0.023678077569146597,0.025872039583277703,0.03386343934467874,-0.016616963976885894,-0.02681090378264266
ABUW_1724,-0.017066636400603564,0.02824659933531418,0.005558309735778775,0.011713985843819472,-0.004101537812443288,0.0025230407760863283,0.01694842913841401,-0.011661533556760702,0.023821091448745276,-0.02262630647010242
ABUW_1725,-0.014331118238693532,0.004527626359234153,0.004118259610385981,0.0017550080030862066,-0.013735564875508897,0.0032715389252687506,0.02781174734560396,0.03776648244602027,-0.010558506865757964,-0.023479574311605654
ABUW_1726,0.019973150376870856,-0.018013099206451343,0.011898120004297399,0.0049645771288322925,0.030750753629818592,0.002009765886122,-0.012778455712598748,0.0023721692197589267,0.013693953089694566,-0.006136737389929385
ABUW_1727,-0.019732135093388798,0.0023261072259260765,0.014783298986883998,-0.01591781609317565,0.004759533595298343,-0.0004634775001504627,0.015423594191154197,-0.03593805587217867,0.00034151116178406777,-0.0087929212106008
ABUW_1728,0.0028366427623545414,0.012752846414357004,0.002311284658712205,0.0014521674928664652,0.005303161337903716,-0.005701682790900525,0.017833191404346242,0.011436454441468492,-0.009606492783732445,-0.0021786008537966373
ABUW_1729,-0.013636545727161133,0.02434596030501887,-0.012214014233375519,-0.0043464155926249345,-0.008553099952646049,-0.01899208710443529,0.014355696049953525,-0.006223950803599279,0.0004240350266022826,-0.005997211439419334
ABUW_1730,-0.003306495959234311,-0.009984875316790048,0.0016336143485484894,0.020440291282525214,-0.016229636727222798,-0.0005548869660170206,0.00034617113871154804,0.005666708130692901,0.005368224533665521,0.003226482414036578
ABUW_1731,-0.010909675998683324,0.01084415339063966,0.00975160147187678,-0.01503687655033088,-0.013326781133466945,0.013205035734355055,-0.002874103188656831,-0.018861423870164377,-0.012368091782714164,0.025188705946980677
ABUW_1732,-0.0016405335630180018,-0.012000799624018526,-0.007565420306990814,-0.013266284375872987,-0.002605313844819489,0.024865636919811626,-0.025848324906257655,-0.028574657382696374,0.002694707504873854,-0.0006543852006984072
ABUW_1733,-0.003714114997232942,-0.017355263965505355,0.014154623360890564,-0.016552298488441947,-0.009079478368400508,0.013243718722262756,-0.008027052487877833,-0.006597023400429474,0.011439431571832248,-0.0010020770348001353
ABUW_1734,-0.01273577410691739,-0.00368874847753669,0.000883811023545274,-0.021742082858162058,-0.02362379456613136,0.026785796211047704,-0.01643468007033641,0.001034931672836663,-0.01517843557042292,-0.003970200316603055
ABUW_1735,-0.009779092589064219,0.006350788848702577,0.0026072022449177253,-0.014099893484484663,-0.02012580720520589,0.02376762542904727,-0.015600616308353426,-0.0003990006399046058,-0.01617894313949785,-0.021409392120218276
ABUW_1736,-0.007350099501907086,0.014237757321251744,-0.00022228817151130576,-0.014304113399778879,-0.01754801781218448,-0.006204550033646316,0.007360296525307742,0.027450038388840033,-0.0018792038081615068,-0.020339986736580433
ABUW_1737,-0.0039169090587940335,0.003915656729427164,-0.006958886884753163,-0.012464725285150554,-0.024121935038967014,-0.0009957259136509095,-0.0040667794528637755,0.03465930361632697,-0.0022734574734650575,-0.007656085584538671
ABUW_1738,0.004169278048127428,0.0011651314580617765,-0.012667383360263134,-0.006512045405985812,-0.0289587551726967,0.009978375441419648,-0.0008280236322254618,0.017122608013243428,-0.0049981894997246056,-0.0021603316416191226
ABUW_1739,-0.0001948160448046374,-0.005342099525449379,0.003471940233867224,-0.023914212866602128,-0.024553004974122824,-0.0013545671610968699,0.002259130208253407,0.013881239009824053,-0.001840445369365573,-0.008266038664900586
ABUW_1740,-0.0014085431416418985,0.0010112388986350503,-0.00022725664230829605,-0.01872718503513679,-0.015383064913869286,0.0031366221744545206,-0.0055253319712442635,0.03445394217003525,-0.013387870422013535,-0.00419711512244816
ABUW_1741,0.0018730091089924547,0.011797723974481842,0.00442615652931359,0.0005414272738553209,0.00027144796051312056,0.004999372580680308,-0.022515281118461784,0.015470025638223486,-0.017724762248576928,-0.01142319813466678
ABUW_1742,0.002443017128026631,0.017834087970355083,-0.006158368654253831,-0.005221886400220112,0.008624221077646042,0.0040616809372691735,-0.01621352252134675,0.024721142255869792,-0.008971292627530124,-0.024999966412629512
ABUW_1743,-0.0015270175881607784,0.0061803002152837185,-0.017296496030370485,-0.013497127065604504,-0.00965183559629292,0.013063321166470871,-0.004558459575085975,-0.00017867660456554808,-0.007021039683096737,-0.016175503275308326
ABUW_1744,-0.01821093916086681,0.0182182574285371,0.015493130470651739,0.0006654765300466701,-0.020290192264138848,-0.01202613610353766,-0.0081710586018584,0.0033181634495048438,-0.00409063040390522,-0.009396931793156975
ABUW_1745,-0.019444602845303128,0.01157090199372725,-0.009656534660344211,0.008303507826165561,-0.012218278371309399,-0.00045555410760636137,0.0026910971943312446,-0.0027040676769046605,-0.008098823930201225,-0.013641381884511368
ABUW_1746,-0.0067066103030155545,0.02233146211269351,0.0020167701950258693,-0.009247978481022148,-0.0045817078359790585,-0.01974144776480063,-0.003130729308609757,-0.010007032402687601,-0.0037000609873884503,-0.023246189292491247
ABUW_1747,-0.008812218898463498,0.005569575681946968,0.02675694160637463,-0.005431778537971682,-0.004785545073432248,0.00383640900620581,-0.012620218862059846,0.03518575091086876,-0.012491149249002867,-0.0010229772697299745
ABUW_1748,0.007340798540679826,-0.010646791448644997,0.026697685553075882,0.02698159962688224,0.0005499280997470438,0.004302495161604881,-0.00908502400089289,0.008143587716893188,0.0004834238546478358,-0.004853818206069291
ABUW_1749,-0.01866611581439455,-0.0207960121701704,0.024186107696028664,0.03024289549273964,-0.005374510081489327,0.0187499075270134,-0.020933399581132908,0.0533382199256407,0.008885553802777117,0.006329951059146887
ABUW_1750,-0.004066468451546061,-0.0066074212674991206,0.030047050507542892,0.00662605195663383,0.010786688344069827,0.009983190485607491,0.015058549893242077,-0.001859783074310466,0.005208149971517719,-0.0033224797385968665
ABUW_1751,0.011876808329699846,0.03251456852001213,0.009454816461156172,0.009849617977417475,0.023499512776804347,-0.0017918090478631485,0.026104569405713464,0.004927004444565255,0.019764727235260873,-0.018810212103218624
ABUW_1752,0.010021260954484145,0.01292609750932349,0.017213048650202633,0.009406028921871234,0.019792868056473754,0.014111611873756475,0.009534885206185286,0.028722404575212104,0.0055341681063189405,-0.007579219535066129
ABUW_1753,0.014313466574191554,0.010535705480791371,-0.013761153601115933,0.007066307488028676,0.03476524440404456,-0.011514928768276207,0.015816703624605265,0.022331807696343242,0.01044241226315566,0.000135183297735172
ABUW_1754,-0.010596052076652596,0.014182615776551683,-0.02238093258848011,0.0006533989308118085,0.013192365344817105,-0.010392565727008397,0.005119202721995107,0.025588040892908427,-0.006364880960296315,0.014585248086691283
ABUW_1755,-0.014094847574889276,0.012982806754141825,0.026417473104021896,-0.009478574986305426,0.003052822561408535,-0.013651765112611734,0.027937215976825823,-0.0007046777340790774,-0.0035403297637964025,-0.021062126594464842
ABUW_1756,-0.00031735224085083105,-0.005922995223478669,0.019590821002907488,-0.002484649078722218,-0.002094137999790623,-0.012961061496114463,0.008224070892420395,0.013169608427840152,0.0015290270547205398,-0.005125227427510682
ABUW_1757,0.0005861355093612655,-0.009921863313246406,0.00665356771893635,-0.0029881247204752463,-0.00272811528262597,-0.013267101297336412,0.011956940193495691,0.0017347677454997068,-0.0004567861935986517,0.013506926823841369
ABUW_1758,-0.01106735002724188,-0.004625322252027168,0.009765657552520244,-0.005088872569092633,0.00500614614585117,0.005284210743567721,0.024881081156425244,-0.011643979936783035,-0.0025235376518570147,0.004672169547542247
ABUW_1759,-0.01126951534457099,0.00020783161146946963,-0.0035758254757705084,-0.006106384885893608,0.014747122732130344,-0.00012980196530006717,0.003059497579155873,0.003545249228978947,0.008691807393573916,0.00947077182590685
ABUW_1760,-0.011826610464461618,-0.0009678391362626221,0.016678208125623453,-0.01905357385811694,-0.015955640462774284,0.0013825095385738037,0.03086624459147138,0.01717949474678809,-0.0037701021842195225,0.015422805605908288
ABUW_1761,-0.01204718837794494,0.015201132673973224,0.002781122901463021,-0.0071842577196151655,0.03930476630329691,-0.025414318725069572,-0.01889104443687883,-0.009670207619062366,-0.01254531762806174,0.028863328988648792
ABUW_1762,0.0044689801252260405,0.01039874647197741,0.003003609184535265,0.011652888415573104,0.024751680485513027,-0.010626421125862368,-0.01226102913017573,-0.007219357516839996,-0.010726310696541301,0.003929382332113154
ABUW_1763,-0.011276130542372887,0.0014224750672353409,0.0168475300582376,0.03450506231810474,0.05313866174047154,0.02895823203160613,0.01554157132324569,-0.026056378755707193,-0.0181723246470903,-0.0016240311735078016
ABUW_1764,-0.01926145898136391,-0.024174019707814836,0.008016681962030175,-0.01205249208662344,0.013768163385526692,0.02342148346426806,0.010764473370770425,-0.00556201140567619,-0.0008890394323960722,-0.0018012615608773565
ABUW_1766,0.005843879969831965,-0.004091784404419433,-0.0031328706470435262,0.01548504573291436,-0.00731031109989199,0.05278263383087138,-0.013751619166042131,0.01289922232874846,0.005692596615671369,0.025308512845753826
ABUW_1767,-0.02659025920634567,0.01956518483047196,-0.010977713978120883,-0.00848792956441896,-0.002069508495947731,0.0062526073522737894,0.01855679039160137,0.0018771922271765488,-0.02107071421753236,-0.016360091883126322
ABUW_1768,0.0030933876600922443,0.010840615787008852,-0.0014033632999521542,-0.015939376953852422,0.017127050941522913,-0.015377622017736164,0.010375972319211828,0.021034839779861817,0.006836164763191768,-0.010260580814748605
ABUW_1769,-0.0206913345525831,0.0033488954502181676,-0.01325209146523588,-0.002079423860363014,-0.01324721827446315,0.01299839919142122,0.042683028646735545,-0.006027822095830962,0.04898219538996996,-0.042209945321277885
ABUW_1770,-0.008119759182155538,0.011469216552462502,-0.007906115528793785,-0.00034109330706686325,-0.01327840997528257,-0.006453585290727152,-0.016720347061372175,0.0059927526918832005,-0.0055149859613197495,-0.0045136324530869795
ABUW_1771,-0.007478592697871671,0.005394210410320134,0.011620726126162708,-0.019170984883866985,-0.018939966483065743,-0.005465112419945308,-0.0167281516170145,0.007522468155624172,-0.0016915741528415965,-0.02204156197413155
ABUW_1772,-0.010029810076606749,0.0027941943896568873,0.006052191187362293,-0.013375606515537734,-0.014366319662089198,-0.0013695149400637155,-0.027475922634202905,-0.0010437347379718743,-0.0029842336678647064,-0.013804071441652138
ABUW_1773,-0.015219459022404022,0.007023931599980246,0.02168589319824786,-0.0019146459182516717,0.004081489363909507,0.02913059207036108,0.009797231141456397,-0.02119662772865917,0.007304825128308477,0.006087790194403546
ABUW_1774,-0.0004769901143818855,0.020451924009202725,-0.014641263060208163,-0.008691718704278364,0.003223500870940686,0.016620607443727054,0.01890154964094473,-0.0007886574226135545,-0.0025309317269889033,0.006514008622470115
ABUW_1775,-0.00586567030034879,0.016256114418635056,0.0256427352177956,0.0008771580055424935,0.024627472909592836,-0.02730242985577118,0.034435436505329126,0.015780852610586774,-0.009477680140180057,0.013788174545320445
ABUW_1776,0.005833082448048112,-0.0013111475639627276,0.009622842751656925,-0.0034132441005831817,0.012729639907326874,-0.00425021640370097,0.008009642667814464,-0.0058436525808174215,-0.008724727654666505,-0.0017901781402761047
ABUW_1777,-0.009879565128634565,0.01229907778001833,0.002773768423209868,0.0024555210136338705,-0.029760784445553502,0.004546867891315892,-0.004525594027192459,-0.007409529201507425,-0.004910094493995018,-0.012399457220044872
ABUW_1778,-0.005608652736519262,0.009620695716751955,-0.016625871083771133,-0.0012537146563202967,-0.0005794584447041831,0.004286695854187329,-0.014792431687709481,2.0939382262503407e-05,0.008973866190729301,-0.002689185079890146
ABUW_1779,0.00573520881592536,-0.004583152261948617,0.009740829673779431,-0.004181136040878258,0.006970133988338804,0.002806776922415183,0.0006050439100856857,0.006898854813382674,-0.007852036941248045,-0.011018129723352584
ABUW_1780,-0.03309989047045893,-0.002658849691245148,-0.004685155712756962,0.004978266540245733,-0.001529443878999886,0.010404820853393053,0.020526227721318572,-0.0014781878720131838,-0.010442161302027185,-0.02157858423078788
ABUW_1781,-0.020358384265107145,0.004161332196937622,0.0180948366699068,-0.01416988714547484,-0.007062619177828573,0.014692714957244097,0.013639099500814099,-0.05039618167560846,-0.014889846069379417,-0.016764726443065345
ABUW_1782,-0.01719445155098517,0.005485484845644773,0.005534474358792825,0.00042207159395421203,-0.011574854709170867,-0.010162715730172148,-0.008074079997860518,0.0031254282134350257,-0.0003347544521527083,0.00902778401692672
ABUW_1783,-0.012880618612195196,0.00010471216377754792,0.014321407551520777,0.021576348465259083,0.03050658609484195,0.006408084186619384,-0.0230935236449061,0.0019063441415731906,0.01791116714945667,-0.0011791855478280521
ABUW_1784,-0.010916288183044173,0.01318450976026122,0.012149629918120436,-0.01670326315887315,0.004388230448608951,-0.020074195067833794,0.004922262115234956,0.012040240556871301,0.002420315941916615,0.008737501336036695
ABUW_1785,-0.024186990843505354,-0.004818156146808537,-0.01185472456156162,-0.007472137535133662,0.0019052578603070889,0.014888640756793532,0.015088157048507267,-0.0017552366120205558,-0.008701640449061703,0.03739978928083459
ABUW_1786,-0.004738274641890455,-0.004825003970388727,0.052177353493525785,0.01953274140408274,0.011833867243190663,-0.02842914178711549,0.05691028777850232,0.014979281563956625,-0.002692982168851867,-0.010191160351701497
ABUW_1787,-0.02346892675198471,0.002295508382419888,0.04187643818143906,0.025113566838486538,0.05976326312725345,-0.001730311537390911,0.018136246562151546,-0.01138059783647005,0.005155922314038398,0.004706112490030189
ABUW_1788,0.012380461720208015,0.004261783963003701,0.0070401163916314095,0.0005327677621565175,0.025503314518883848,-0.0010778612949084295,0.026889409852871714,-0.0010400245420948842,0.0011777655661074273,0.0014171216654443207
ABUW_1789,0.00502280958187029,-0.0004967442184454207,-0.0038631215079620077,-0.0019486800833998772,-0.0016154916581758688,-0.00017596748765715393,0.02297525462270457,0.02361598269470952,-0.005142402536168542,-0.007745265632778577
ABUW_1790,-0.019170794953044346,0.01078508616138961,0.01971230764327889,0.012572989168108305,0.029734082652403303,-0.009143722116365785,-0.004433462964933977,-0.009337388294255537,-0.009594253496840795,0.007457622017988306
ABUW_1791,-0.03591658959136922,-0.013904916157036196,0.03584712717961171,0.004409354234415002,-0.012882814363693334,0.011499826208499063,0.016262758102776387,-0.037283931314862864,0.0008694193922211293,0.01574302815040272
ABUW_1792,-0.0397892536733714,-0.0060899773222226365,-0.026830607508167438,0.026747394556367286,-0.0070348969609669645,0.013585309383336908,-0.019610133900218048,0.0005825239984273021,0.006858984309602162,0.028702390966950247
ABUW_1793,-0.02640662645172176,-0.010445823514928858,-0.035558083101815754,0.021853798270149435,-0.007396286518595512,0.024393864394841116,-0.03237158433477646,0.022304705166460836,0.018082648587858473,0.02440722204165535
ABUW_1794,-0.017634896651964896,-0.012998310103049547,-0.058127377085089325,0.02638405927376735,-0.0013544150696906748,0.031078017206092233,-0.046313516865675954,0.003086533841310013,0.018358260848467308,0.017008934526137883
ABUW_1795,-0.0229488621320488,-0.01105624684484374,-0.05745187418869797,0.016889407318805606,0.0007167138895494621,0.037811439952277,-0.05095713366904833,-0.006377500070878005,0.020792154411707283,0.0002530873121905278
ABUW_1796,-0.04310817719466008,-0.001095764388029905,-0.016385648707830887,-0.006073662602597479,0.001416549635855553,0.038453788528518884,-0.03765341068119956,-0.016606523711656763,0.020346772345039912,-0.009862859522138908
ABUW_1797,-0.0090042584955927,0.017233530632496007,0.003402948644987915,-0.0323288964421489,-0.006839960928256096,0.017710249608557025,0.007968470165863183,-0.034318222484895605,-0.01089293118154398,0.00032156686342095774
ABUW_1798,-0.01592777717718278,0.014848170380631442,-0.010717649156698589,-0.02557653402226242,-0.011533695557125821,0.00018120705667581122,0.0021920377722361227,-0.011611669721961773,-0.008663726251062072,-0.004958231168720975
ABUW_1799,-0.005424576133462967,0.001326178382026228,0.009611862971287822,-0.0041686692577983875,-0.0074426880468623155,0.019203011219504598,0.0004472143890683612,-0.001230869956532849,-0.013798425359198613,-0.008920121334647441
ABUW_1800,-0.012455953777055556,0.02124286391159279,-0.003107314044227487,-0.038544667110787786,-0.009517534161604276,0.03458532915959183,0.012256235432913347,-0.004292123337317942,-0.0033059721287753757,-0.02570808632592248
ABUW_1801,-0.005671144471817977,-0.015201029171719846,0.008225208716989086,0.017390347968413843,0.021793897615562878,0.07419769169841933,-0.005183003562677956,-0.01577261611962649,0.04343994718268214,0.0018688578223622011
ABUW_1802,0.005719653443488868,-0.0004952381629682871,0.013589968278900565,-0.00869281306342128,-0.0003143114778994194,0.012695055308984628,-0.006112445063867852,-0.0004493613198505246,-0.006935120154008497,-0.0053536991650279106
ABUW_1803,0.004907295496477614,0.010047932560617069,-0.0069142976579321235,-0.022157210813001774,-0.013643861003351819,0.004528264103534094,0.01726233305564667,0.014311254750459483,-0.003380557364949277,-0.0008926124523741201
ABUW_1804,0.002507933524115338,0.007841873829326405,-0.004613714371252703,-0.0033794299469904953,0.003389725241485478,0.0041803180869306586,-0.015239153437509707,0.0011762598605048696,-0.0037021889860310107,-0.0023841383411262454
ABUW_1805,0.007231126051843313,0.0013104908577559321,-0.006800211473575709,-0.0010560574116667413,0.0056009532436500555,0.0024916772689036067,0.011377229293294756,0.024262274535884365,-0.011263992834147458,-0.02114027267656453
ABUW_1806,-8.391566244515487e-05,-0.004674442948976343,0.007040656669404845,0.006819289071741626,-0.004840598781218382,0.0002837209080012184,-0.009432377913263436,-0.002500679378603668,-0.010380163850881212,-0.0133714288516827
ABUW_1807,-0.006296591485637092,-0.0006590136294538972,-0.012026843666713959,-0.002587188494471072,-0.0034248517745693674,0.01948450874350206,-0.004787856277858661,0.036099440241940235,-0.01232055722212091,-0.0004474410889249274
ABUW_1808,-0.005867278572569673,-0.0025224329416263986,-0.012758504105688698,0.001760865451331637,-0.005761126788139963,0.020971124495655663,-0.0010136197278996246,-0.0036605071022632663,-0.01052619672312734,0.011169444556769555
ABUW_1809,-0.014235996263718695,0.0038138244646975065,-0.0010931880969041398,-0.020662419752920755,0.0034699949688691517,-0.018019755456192072,-0.01723369328588063,-0.003774490105888603,-0.004577325884427673,0.023751516659529088
ABUW_1810,0.009373439045425145,-0.01042939148944784,-0.002626289978573946,-0.01683179629587771,0.01729499247241667,-0.017479702429854974,0.009818439505783743,-0.02321182426924455,-0.0028746310673883856,0.0013387985786040796
ABUW_1811,0.001476261869638768,0.001245285650231459,0.0030587365741018132,-0.003076175746200618,-0.00033281711731735115,0.005983914692952473,0.01306977774135043,-0.00894207756326837,-0.007062355997769271,-0.01935755059375926
ABUW_1812,-0.007295793287944943,0.009387534361708465,-0.003939286256470346,-0.015183118738670644,-0.006648434974285682,0.0018768610091900477,-0.008566378523980189,-0.0008555411456801277,-0.0082285318319907,-0.009611465873235258
ABUW_1813,-0.0010238978553479402,-0.0019189935383393713,0.014309038270237728,0.0035481922173297505,-0.0016585041707353324,0.0019951810445802648,-0.007394451252823953,-0.007327352457419684,-0.002820800349329385,-0.013330683078568434
ABUW_1814,0.006882237194810886,-0.005936716132810383,0.0008537170048565706,-0.005727139114006785,0.010342450561451888,0.007022822685164073,-0.010626284804450077,-0.00546301718074228,-0.004312498550953682,8.187249948202039e-05
ABUW_1815,0.0067630583362212685,-0.00399590880387839,0.00010702808985655677,-0.009411538090940192,0.004495129261172522,0.00935632580761313,-0.005954827016226028,0.01615262747710325,-0.010120611488794989,0.025839933267676526
ABUW_1816,0.02225071317834889,0.02495754266861125,0.01083751961002921,0.017301290518993196,0.012896857333984532,0.01646032524088395,0.017516463829732813,0.003558423130629118,0.005215059997192074,-0.00025544245980364176
ABUW_1817,0.0017172505189766705,0.017167488034685627,-0.0055817639651874655,-0.011802041072272342,0.011983673753456065,0.007027907236266214,0.011740455591621781,-0.028909816936509403,0.004937566829958259,-0.0031135163884947114
ABUW_1818,-0.0025994027375869054,0.0028835697747584817,0.004867509592739058,-0.019409365884785815,0.0023750802986115187,-0.008433029955317866,0.026188098825389014,-0.010867062387223885,0.019956883930178183,-0.0062910485693220474
ABUW_1819,-0.00830252204457716,-0.014852541037507017,0.0016995328499568709,0.004235296533051933,-0.000744757715579295,-0.012864253687600625,-0.015812460689431054,0.00944388960775999,-0.0026841847141417328,-0.0003325900500491264
ABUW_1820,-0.004872529345102837,0.00383927898198273,-0.008116585941661324,-0.00419154063910839,0.00016765626869015977,-0.010031409264819127,0.0028769140715557318,0.02696062414673054,0.012504286285890016,0.00346960316972611
ABUW_1821,-0.0024092510850667187,-0.004372952158802565,-0.010007881281673724,-0.007706068032937362,0.0037167757535052424,-0.0006354971017686319,0.0072823296772640475,0.020264154532917956,-0.000980430575959849,0.005934852688380849
ABUW_1822,-0.007716367097648598,0.00473181823745642,-0.008151956449646745,0.011377411158470156,0.011494250483562465,0.004352977147990825,0.0067624696002777825,0.0037658375398741785,-0.004580796164790705,-0.005340263126513294
ABUW_1823,-0.009727205729107433,0.011970440822011895,-0.0014601222897720832,-0.0009082521128507403,0.00430562214691313,-0.0014792410134898354,0.006717302916311907,-0.00572172448755125,0.011040141862577053,0.02233818532911498
ABUW_1824,-0.011438988338619527,0.01634929802592172,0.0034471497912089873,-0.006331775784410174,-0.010247765408045062,-0.006124953590465021,0.0049682980615604515,0.0032689555872548893,-0.009044210875830717,-0.028812292336999976
ABUW_1825,-0.0003202223616683937,0.0020489927570186035,0.002181713003778756,-0.005580695382616377,-0.024431462997221577,0.002515957198904788,0.007276454469092372,0.005007310172738342,-0.002434765594144195,0.0012568406116700468
ABUW_1826,-0.009724462176880505,0.008277456473353276,-0.013432248019543395,-0.004159525556402476,-0.026156501114509508,-0.0035725532651391225,-0.007980408287339348,0.003332938483366324,-0.008584564391331413,-0.0019077816323718698
ABUW_1827,-0.015803943073983428,0.013574487190080073,0.0050084512875387234,0.0062901879339395785,-0.022608206187851664,-0.0012937576488349486,-0.018764709279800652,0.018658553447369986,-0.009802753824741469,-0.006633881419812696
ABUW_1828,-0.006913312186576842,-0.0012532283242071376,0.02078129480559283,-0.013318136254090437,0.016229779234961397,-0.014662387799926443,0.007167965820254526,0.008564622594983978,0.002731467082786449,0.02160275504450972
ABUW_1829,-0.003805514607877508,0.0013619155519750752,0.0032613183578180283,-0.00574000067154825,0.007018259288438663,0.003141861574530795,0.009492422500090754,0.021283479091366176,-0.0075389329185699605,-0.00018745613173143597
ABUW_1830,-0.004404864193983485,0.007029910758241614,-0.0011867209944528632,-0.006026382766862352,-0.003855076982436872,0.015024747464059122,0.003300902803595463,-0.0018764862728280535,-0.008713807265504352,0.0008214815653630359
ABUW_1831,0.04395281544912256,-0.036539544074893154,-0.02552248120004176,-0.01821007238109928,-0.008630408977347053,-0.013856556565093913,-0.004131560144920151,0.005882591894257569,-0.00846371330106188,0.011237032056610296
ABUW_1832,0.050156601342764985,-0.03230603064599922,-0.012748291090099464,-0.013299411952508158,-0.006580811301749597,-0.014846868095840939,-0.0032696729532713216,0.0066777551889174655,-0.007135855865715445,0.011269571640626922
ABUW_1833,0.049274759483452044,-0.028169549300417422,-0.02635660673242731,-0.010270989242360931,-0.002679159887826101,-0.005319659357315614,-0.009612703866668196,0.001220685506771187,-0.012595666175562759,0.014563462235839979
ABUW_1834,0.0455558828990724,-0.019059208228819343,-0.009990945932314465,-0.013247305068734163,0.002092194465116484,0.0018647651616150124,-0.012869128037524082,0.001466458759393618,-0.008194381867951935,0.01431047114292951
ABUW_1835,0.03779089787442478,-0.009474315594777122,-0.007956173191729336,-0.011648202843327229,0.007245680300911004,-0.0011326287121860852,-0.019192199361317885,-0.010020661369150039,-0.008316024676387635,0.01688708776056157
