Geneid,0,1,2,3,4,5,6,7,8,9
ABUW_1846,-0.004003647014984169,0.03738733530485014,0.014046713114801435,-0.0007632486884118806,3.555373065136756e-05,0.012906505063274554,-0.0018436375050487617,0.01223297560731879,-0.00869447805142283,-0.009390566715544713
ABUW_1847,-0.006948349956230884,-0.006232620275123958,0.0022200982294872866,0.0007820658612169483,0.0014127295456205023,-0.012390454261245078,0.025560110153150642,-0.003394994196551677,-0.008112490966194177,-0.00022770911375242812
ABUW_1848,-0.007665830921614532,-0.013403727973314192,-8.571878121679019e-05,0.0048540737482413,-0.004349874976601445,0.0003189806603416895,-0.0017835149931197671,0.006777416573862412,0.0001551223814981964,0.010270034714686632
ABUW_1849,-0.019657029016310133,0.009363624121104934,0.0004343396837527009,-0.0035925564086781592,-0.006984538259419006,0.0005002384294205514,-0.005189706233630992,0.008806204607842438,0.004152887717062965,0.0018982250111950994
ABUW_1850,0.022363521705192835,0.004861879254109386,-0.015896497026480823,0.0071871806297094,-0.012506597275688107,-0.02675922872442435,0.004518744581405042,-0.00659391672345006,-0.00534009014816254,-0.0017079432477986934
ABUW_1851,0.014644382632949232,0.0063242577780609896,-0.0020007876563874274,0.013608499544232837,-0.009808520530871761,0.00973038135197372,-0.000114129205095249,-0.023518687000209922,0.013399565456874804,-0.009824812061236714
ABUW_1852,0.019796952049052848,0.007946054542980596,0.003948528126779552,0.006215631949177955,-0.008015341861431314,-0.01273288840046214,-0.0013196831512287289,-0.022177390750033422,0.003235286006177407,-0.008214595726263901
ABUW_1853,0.01622868644544421,0.007019642779237614,-0.0016364832717185704,-0.0035608254031441367,-0.007294890636792536,-0.027790910591870062,0.006306029306143138,-0.009457071093758334,0.0004065261984357109,0.002243277347594486
ABUW_1854,0.0063289191717486445,-0.004458837735191965,0.018011624006867562,0.014702604810990436,-0.0060946008149864415,-0.0037975212748129596,0.002389646726772273,0.01435100332692932,0.019246684587650997,0.008017514768470667
ABUW_1855,-0.010493029165789617,-0.006070398063936231,0.038874327675591264,0.015412364792150088,-0.0033949214342727783,0.002291219824668822,0.002718756552038119,0.007184493660489534,0.01720469588839861,0.005932807423917466
ABUW_1856,-0.03393858830880045,0.0003204657431737897,-0.02064172745098487,-0.005697429379964281,-0.004521086448841433,0.010506892007328272,0.0007195716932573269,7.228997465115565e-05,-0.006903164953673327,-0.0019027971785142792
ABUW_1857,0.008650115030309926,-0.034219611898523884,0.00831513987311678,0.03516717866394361,0.005436251450201752,0.004598385553611875,0.009429549146853823,0.009121270035520143,-0.006596666586398285,0.032827797543527715
ABUW_1858,0.017305534490375453,-0.011023179013173248,0.007171355091745345,0.03277859671440913,-0.010665574175170854,-0.0020171192576649466,0.001832284471806158,0.006069864049512326,0.013907574375300052,0.024220311706667597
ABUW_1859,0.012595106322284942,-0.009724096892507793,0.009236379527957415,0.024882592119824513,-0.0039568757889438515,-0.019842027352742035,0.010200868264402736,-0.007085656505563123,0.0033636883587572224,0.018340762391649966
ABUW_1860,0.0173831706321734,-0.02198183143313781,-0.0012928338213624797,0.020277475662282177,-0.007081113576192716,0.001353340044487766,0.010885563021694552,0.006156209798424684,0.011514139879902187,0.02927502293941669
ABUW_1861,0.021924383256887347,-0.006813263156281417,-0.0017525976177955986,0.03381141389718188,-0.010566328752905862,0.001487982940805886,0.0005052106849006738,-0.005050198767268888,0.019701726828926076,0.018200665156629797
ABUW_1862,0.00987871352701559,-0.00781079950428184,-0.008229040255540596,0.02950219467786531,-0.01412071470719853,-0.007527684733906269,-0.003891979139496746,0.01000903172544538,0.0218323925726303,0.024836655192705795
ABUW_1863,0.015173133397878158,-0.01172987502788481,-0.006721901938350561,0.025955454224931875,-0.017682528314036893,-0.0036743600986812158,-0.0038153636770171286,-0.0005041016616130788,0.02028963858312451,0.01219758683896472
ABUW_1864,0.007678495113837441,-0.0029308405274867852,0.0022175225964044328,0.03861856953098634,-0.009950990753616018,0.004191380519959753,-0.008134631925649605,0.006546065822158572,0.014761027630131112,0.015573447820992854
ABUW_1865,0.019053376875040863,-0.012913660688744246,-0.007122022669137068,0.03222449431141027,-0.008730168903031887,-0.0094660249131322,-0.0025920382196228152,0.009995140273481981,0.02083344819297622,0.007375225838224709
ABUW_1866,0.01677816443878618,0.022450850156085153,-0.010256952785139424,0.03625780445906217,-0.004042273714640759,0.010245200148595843,-0.010399698241319803,0.016995253072540555,0.018785309500687953,-0.005685295025710804
ABUW_1867,0.001165662010788309,0.0031968307329063627,0.008416562469799492,0.007520293031852098,-0.012493173073591319,0.009076770484158656,0.0016879464863347072,0.011094300133419319,0.013300083119873874,0.00020896321037971845
ABUW_1868,0.0056508894947823966,-0.0028664023797684117,0.0049664134130203205,-0.0037605305920548927,-0.017091867932401097,-0.004545086605866167,0.005873866743843718,0.013532053661136302,0.019088510666157618,0.006150259156892613
ABUW_1869,0.005921018425684347,0.0026732008554774403,0.010952131477021882,-0.007936364118503014,-0.009340097788400996,-0.013825693620446554,0.002648371847825226,0.006469672002220256,0.008623334348826844,-0.0030644386795755847
ABUW_1870,-0.010548695657306763,-0.0020401440138462686,0.024589885760112527,0.00928131622897863,-0.012954467196706822,0.006110043747152163,0.010867289923853687,-0.006971278353284948,0.015611925853418154,-0.00440400307097283
ABUW_1871,0.018262125386055268,0.011331579703819957,0.020416197177462802,0.005354594172886143,-0.013538328958247301,0.009687848674096756,-0.009923730833951485,-0.004202804746099929,0.02540582187481964,0.009525462404778876
ABUW_1872,0.030844303207865253,0.0009061661108110892,0.006166559591805616,0.00676657583545686,-3.635036810113416e-05,0.019289507797302173,-0.0067243151611595066,-0.004906208849739789,0.03580261805512449,-0.002814506987514039
ABUW_1873,0.022337792058241598,0.01838296754997134,0.007384522363559794,0.014250398438841783,-0.01818870325108861,-0.005878585679817401,-0.01745802484632415,0.0005934365566924326,0.0387512049182285,0.011896614050314024
ABUW_1874,0.024151646566663885,0.013666925815972893,0.006723591881799057,0.007107085186453721,-0.012350378487788343,0.001971961151993752,-0.011310445843714344,-0.012577331911798752,0.04256487820797027,-0.000991274285926664
ABUW_1875,0.025072522751296993,0.0012566294200911945,0.0036273228584882064,0.008248691075120105,-0.009798093557047681,-0.0011587166985195096,-0.010055924012223999,-0.0044653430061193655,0.03228463316304893,0.0015297218485915516
ABUW_1876,0.007453958439770833,-0.011986063735367489,0.002624878696146807,0.000628360011223911,0.002541171161350809,-0.011846626782737619,0.0029125495433050715,0.008793620927634728,0.024352386487748276,-0.007408217886495745
ABUW_1877,0.011619054875507576,-0.008365621825215467,0.012107724261505977,0.022695707463933155,-0.010370616287228143,-0.006688916489244637,-0.003534618325825191,0.005655900821517812,0.009787599057593082,-0.0026546458362595306
ABUW_1878,-0.003738823890311533,0.007580221823492406,-0.02581910150839248,0.009115712067879133,-0.008526656691327704,0.018442983692865515,0.0038536450995875888,0.00423987439237358,0.009501365650930177,0.010360111448623678
ABUW_1879,-0.00023855102484119837,-0.00047646041967289496,-0.005723019124072177,0.0150622770474482,-0.00036203222088888334,-0.018190293439472344,0.0008853258687686611,-0.00801209717631062,-0.019067560812056475,-0.009124267458687664
ABUW_1880,-0.012982381877509287,-0.008836179561555678,-0.015244965313204984,0.002637811379092721,0.007699830778970764,-0.008842491749430272,0.001825175381029714,-0.0013744248556079991,-0.005844861490651814,-0.004516104124832646
ABUW_1881,0.016981802374168117,0.005081259575477368,0.00873922991252399,0.00048164198116431,-0.007601977522444211,0.004306352672711891,0.001347023589041391,0.002725337995978185,0.007421307601872368,0.00012913424260066242
ABUW_1883,0.005988946792576533,0.0039872850504690735,0.0030730037607860712,-0.0074357385778283215,-0.01945150590802955,0.005955096562022195,0.000340780063127996,0.004740313705249574,0.022396526792398185,0.0077611223469567624
ABUW_1884,0.023485911345829703,0.008363206647549705,0.005128241848719885,-0.011447912177907235,-0.01745553482560005,0.023458005566941154,-0.0011162966837993241,0.0030528413263843967,0.020736061016562203,0.006682610119602615
ABUW_1885,-0.0008901223972309257,-0.0018240327969899861,0.01090008932571772,0.0021379115465421815,0.004461015672474934,0.013290777306307728,0.014323392229322014,0.00037049166768777283,0.0028085255131986187,0.00880759972806827
ABUW_1886,-0.01563548569920303,-0.005666113362199767,0.005869347639098209,0.003046563316579729,0.008083977341821386,0.006664383811274606,0.05143992202065891,-0.033120103740581226,-0.0012700685150895024,-0.016164263711069035
ABUW_1887,0.005347450409805262,-0.007317190873790773,0.0005327180415596394,0.0031715407936152924,-0.0016450556686901634,-0.010162454680942448,0.00869742113538854,0.005226307627438054,0.00985363132602063,0.00602353388039016
ABUW_1888,0.013670725873437668,-0.004731295050946441,0.013623673520242128,0.000733510209590035,0.001172986566700222,-0.004090299138357156,0.029226526508878838,-0.02029698838469946,0.007870943672050951,-0.0033908104287767894
ABUW_1889,-0.005729170545152625,-0.00807887257526812,0.02771226499814822,-0.0063676596614794245,-0.001966713530470855,0.0030531280192044436,0.005956758064174255,0.007854400611091243,0.00483557057786752,0.0038469028975077597
ABUW_1890,-0.021773890787975553,0.007279928016407629,-0.008635914434398002,0.006297118366228733,-0.0024421142181924533,0.03129234598349107,0.011242568748388986,0.02172172921233347,0.0058456860173559146,0.00402352070943579
ABUW_1891,0.012681438089150588,0.0006950030103513244,0.005091035936454603,-0.014195671425804548,-0.0012094837508897695,0.0021736642394405534,0.06955076914414947,-0.013535138865345237,-0.0028365389445686047,-0.0033346697102059537
ABUW_1892,0.007777998156110091,-0.00016678829046322548,0.02102262990259927,-0.012298045986323294,-0.003652967309275424,-0.013376090381675034,-0.0035704702665654703,-0.004589428648452377,0.016805085599878103,0.007996711664796942
ABUW_1893,0.008542067796453187,-0.01873600255495793,0.007397148498648241,-0.011965168708388587,0.012783847377877775,-0.025969321398940096,-0.008114183665129315,0.007029808480255386,-0.008876945693813332,0.006546670407787648
ABUW_1894,0.016054508941911926,0.005745900454799594,0.009291693589800901,0.00178023703890521,0.006031639950778612,-0.017268462120309972,0.002092879338325388,-0.006835580008680464,-0.0003935724521274534,-0.005376634450538995
ABUW_1895,3.786211274464273e-05,-0.001232375049835366,0.015712428288335457,-0.007589359015559001,0.0009129680336618877,0.013526308501386617,0.011486010968463481,-0.004928878098891991,-0.013134170921806337,-0.020386288748143203
ABUW_1896,-0.016453498981471488,0.0058087091748087434,-0.001007469717596496,0.020528393822763204,0.004515069000063928,0.013661508484217317,-0.0017543020053544264,-0.006054269441776393,-0.0025662366524350395,0.003813655760441086
ABUW_1897,-0.002364920507025928,-0.004058939458083307,0.009069833061409656,0.006579199446658444,-0.0047049011284830845,-0.019574026382499235,8.762436793247981e-05,0.007475119788908433,0.010424551776938285,0.004005235951513495
ABUW_1898,0.0030128162494331184,-0.00022740972742024823,0.03664916446059319,-0.005757274151562115,-0.009098381265453403,0.007150115920826352,0.0036727753336634915,0.002940314152901087,0.015398145987645646,0.0050485913848299525
ABUW_1899,-0.018220192599614302,-0.0030084161777323994,0.0241926630264643,0.00562289744525417,-0.009914336526929652,-0.004121611297599771,-0.0049361053967460124,0.0075073118429718035,0.013398844184769549,0.006394875536825844
ABUW_1900,-0.008154944755356025,-0.004085884475580513,0.0684940373337285,-0.004236161701486944,-0.0161961657292564,-0.011113652660596862,-0.0029329692510519784,-0.01545497664557409,0.003666398278739634,0.010231067647472036
ABUW_1901,0.017221684531896073,0.012604580914442533,0.01712130136603151,-0.010261956572348971,-0.012369284682670584,0.00809721520544339,0.012703300327665918,0.021374407883311054,-0.006895445270355939,0.003118245056461072
ABUW_1902,0.004249517978868731,0.0038669419773941756,-0.003516675661034995,0.015132407119768591,0.023106862545181895,-0.0038718631790024415,0.0324276729803509,-0.023910704729824456,0.005144265634601818,-0.0029943052437690293
ABUW_1903,0.011717522211470016,0.02114069221353835,-0.018103141974860286,0.010891972238326138,0.0230733203777826,0.0058378094989465805,0.031985959543554036,-0.013955641854317937,0.0014642596779009581,-0.005929021941584633
ABUW_1904,-0.01897455267757195,0.011434272901931258,0.0043773593907018,0.029556670039140767,-0.007532693552928742,0.015066379340769827,0.022979077282290636,-0.01696979968069313,0.00312646755360186,0.00728749248341169
ABUW_1905,-0.007214952163560361,0.014207770157718973,-0.02199319621566909,0.0238913552785189,-0.0015209230437829202,0.006385816996569521,0.021189593592724206,-0.020837165689763022,0.0032433537779124667,0.015369523191822505
ABUW_1906,0.01721837790093793,0.005575287220169837,-0.009693807429342182,0.007900221301890028,-0.00419289948551162,-0.00978387622625694,-0.0031026741442748075,-0.0005835136381104665,0.00011556527538273075,0.00803531791104074
ABUW_1907,-0.009833718859556178,0.002714183587410412,-0.01638129618371896,0.009925074863695243,0.0005483261144573415,0.011303478903425857,0.01640419027448742,-0.022312458525602777,0.006323392050361869,0.015908712676131375
ABUW_1908,0.006320561859986143,-0.003397158973384907,0.0018623178701885203,0.011889271472037525,0.004245901118181273,-0.017049439382796187,0.006101604733281249,-0.020547443183961588,-0.001252217288642733,0.004958708816313619
ABUW_1909,-0.01048876739685014,-0.00982555671990546,-0.002346585388072417,-0.0018955921325797187,0.007655876796248176,0.03325429368913581,0.026505634264426793,0.031290189059652834,-0.002266285064386095,-0.015524053090644212
ABUW_1910,-0.022869213514091956,-0.011553745092939932,5.2597910874592934e-05,0.033867572774889394,0.008843175585940648,-0.01994002995003025,0.01286802541776324,0.01948315255808273,-0.03715531849141974,-0.03409256350125501
ABUW_1911,-0.013266012219974315,-0.02101216888102917,0.031214315270370246,-0.03276200961417474,-0.02278287927797013,-0.0176174473869639,0.016474627265497137,0.007399258378104613,-0.03283458057701694,0.0016737738223308173
ABUW_1912,-0.012021154103227127,0.011958860049273717,0.020078607128457288,-0.033044401900712776,-0.023864826663118177,0.006470349957452559,0.003772110344806694,0.020771688412696342,-0.02094875018841379,-0.0028632617543662793
ABUW_1913,0.0075184081544640785,0.034396996457624125,-0.003312964395934153,-0.02084313586293295,0.0036839350562770366,0.008362185392167924,0.006467026584885981,0.016785613908597667,-0.02061382109180547,0.0024194862958896775
ABUW_1914,0.0010568055221955382,0.03813605625545391,0.01074452401015812,-0.010182637031858243,-0.01193562714569201,-0.008543168394922076,-0.005501669205047941,0.004215442050396128,-0.008808577229552812,-0.0038731188974025017
ABUW_1915,-0.023411763827361626,0.014000194946017135,-0.007255867797754687,0.006449513243737097,0.0008861058464611809,-0.0024060854331339906,0.0018091775008600651,0.0032039076158539067,-0.018234211636128685,0.006082008276580606
ABUW_1916,-0.017167211711031357,0.01839318410117685,-0.01355258046959247,-0.0015860287333495063,-0.00332380260220846,0.0033879038389535657,0.0035469289181342244,0.008468178107980364,-0.014154614623638085,0.0052726567073305254
ABUW_1917,-0.0035965300316581354,0.005293063785475732,-0.017801551045461005,-0.0069368598955442005,-0.00495852537191639,-0.019205533919077013,0.006989397621310639,0.022582869241821416,-0.013661764623654602,-0.0008199536421628097
ABUW_1918,0.010850043854908164,0.0024234312746130226,0.0028069521755655635,-0.011760802921591106,-0.049644348980295225,0.0052346401284580355,0.05007661692431593,0.039666405830110954,0.008864304202541409,0.01713855186885805
ABUW_1919,-0.02867350167353777,0.05685041081832758,-0.01286486334042585,-0.03329110376526284,-0.0009361808472788224,0.0013299779733231382,-0.004954479421614422,0.015296449418928552,0.0041503741854972305,0.010292895151360415
ABUW_1920,-0.01065309859370128,0.056788001340304144,-0.0037808204557901247,-0.021126365058884333,-0.000539641875150001,-0.03035430536369724,0.00533981930087705,-0.00810404185727596,-0.0051337000626110844,-0.006351635487338815
ABUW_1921,-0.012957365170906968,-0.004991188853175573,0.03743271089621122,0.026557082108787707,-0.009940452907312243,0.0011503217404570233,0.005447819267831233,-0.01965750360365184,-0.008098116881463214,-0.004117319741462518
ABUW_1922,-0.019071901823735703,-0.012032140245018653,0.006031751658460172,0.01761538443435762,-0.0031489235866339286,0.02645753426099094,0.005426984748635297,-0.011961291874696777,0.010200611914423794,0.0010841058759759857
ABUW_1923,-0.004415350827119979,-0.00472833929154319,0.016127107236613425,0.024132921078169757,-0.020885028735039904,0.007556570335299462,-0.00181682395994416,-0.0035258279299208496,-0.0030161429000878297,0.0039095798233786784
ABUW_1924,-0.0029211170315464473,-0.012091074850346585,-0.010968372894924793,-0.0010215224521377283,0.0031336152240925234,-0.018488940631915904,0.0018149517387453218,0.010026113230796935,0.007535568620218345,0.006046251260398872
ABUW_1925,-0.004752734764704004,0.002205824789227518,0.02268763289733465,0.009019592008848635,-0.019569049802036196,-0.019558385154524346,0.008805541748700187,-0.0029298581133992588,0.0014177466428247465,0.007953677048985409
ABUW_1926,0.004950447758052914,-0.0014935031284027986,0.024437748736362248,0.00725159962915408,-0.0007641313277404418,-0.015697757822866573,0.0014375820206646672,-0.0007234417337745027,0.004937644931951254,-0.0035346731612419147
ABUW_1927,-0.00562813637175754,-0.0042155430682093995,-0.004505512261415385,0.01657895927738531,-0.0007934231107607407,0.026548170703497173,-0.007799796511033779,-0.00775791965065223,0.007928810474620436,0.006710194956832041
ABUW_1928,0.009641484070244427,-0.0046323744908268035,0.02609297580708225,-0.01470147400533506,-0.008959977434655646,-0.0007300225308928646,0.0025532256722384295,0.003435871040347014,0.012442866038979974,0.01221381862832557
ABUW_1929,0.014831730510839459,0.010870206182111647,0.017894830802238505,0.007607371944241508,-0.016048183659374916,0.007324183211669931,-0.006963466859641478,0.017654103050283754,-0.006658464794612017,0.017081198354949798
ABUW_1930,0.008291895297094459,-0.012251658152309443,0.003633658743221496,0.009228390171412684,-0.0015595502875142338,0.010183661079122481,-0.008189995638587095,0.0051805905300602376,0.00746339931979415,0.011430386651591396
ABUW_1931,0.01385923025865696,0.005030151889852032,-0.0022942700509143497,-0.007820400279625267,-0.014935038159037257,0.016307553329723157,-0.002219465349675022,-0.004209990661580191,0.010660437286595586,0.013213728390677935
ABUW_1932,-0.0021636510068773185,0.00608422309951017,-0.01892018626697189,-0.011636695882680766,-0.0051237692335402586,-0.013088030920844818,0.015364100327023709,0.017496788928297806,0.0018822273142144387,0.001202101213308736
ABUW_1933,0.012873714507686004,0.004107375825444123,-0.014711114622496638,0.0018657213599522873,-0.014211681843400421,0.023920669013751297,-0.005911889820648542,-0.00734912059531861,0.023072887971821766,0.007758415170819076
ABUW_1934,0.008273097748088437,0.003673522002855331,-0.005610839697132017,0.004618600108983004,-0.02206362696191253,0.011043723988976926,-0.00556058617744765,-0.006797372656761602,0.021274633594330225,0.007338692724684781
ABUW_1935,0.003813371485624623,0.005194818533987453,-0.0020348327813014882,0.009837032776004387,-0.011894262719740305,0.004843623740452041,-0.005444407547904439,0.015288954124449338,0.006578095881480457,0.0019345681297059571
ABUW_1936,0.01037262513357595,0.005842571192886355,-0.0034224631787820943,0.004278974314592054,-0.003429941719881267,0.011316686675458563,0.00014976880936907948,-0.00017824185959740068,0.0059174070623420625,-0.006692357056810545
ABUW_1937,0.0054610321089178186,0.009652580288852457,0.02212579274591143,0.004727137487514559,-0.004023161469242251,-0.002442221701822577,0.003873450824111777,-0.0038932014758905,0.015130622093298185,-0.009281488343107842
ABUW_1938,0.012694725589570405,0.008924544144278746,0.009952338887903285,0.010188062156166482,-0.00567580666645555,-0.006381045218049524,-0.004929323166532984,0.008452693024238463,0.019582160592329388,0.0007627354022220649
ABUW_1939,0.005379480073110909,0.001945815956513613,0.01777308473526563,-0.0002939843715130375,0.0016634930192246328,-0.00814360559771474,-0.0016488014742051123,0.005817645209242723,0.003736194920479349,-0.006057535739303028
ABUW_1942,0.011665275835394324,0.0019773237765297416,0.001276695579815983,-0.020331913746841842,-0.008922674591291485,0.0042957095709242644,0.008285809444806594,0.009604633061457679,0.010001418303990841,0.006264069678372889
ABUW_1943,0.0014008552787023927,-0.0052019493533351805,0.0007097129853569872,-0.02059489738062084,-0.0014979315827879222,0.0006093823959975497,0.011374692998881912,-0.0014619976332019484,0.022516815409001828,-0.0013196863578183301
ABUW_1944,0.0026345969213684025,-0.010460666463800537,-0.0005254069166157633,-0.0010007634311008302,0.008840542432327556,0.020817562675000144,0.0008865615884252549,-0.003935715702322834,0.017068290901275502,0.005468900363143057
ABUW_1945,-0.004891010044243248,-0.01911815472650614,-0.004395094687380469,-0.030320095221864136,-0.015920048168482765,0.007806520118630288,-0.012377587313935153,0.007676843368361497,0.011596658545892051,0.004287891875831981
ABUW_1946,-0.02206752892639258,-0.017400377536656995,-0.006685070353812235,-0.01318427757659913,-0.019533006063112167,0.0038702697319880227,-0.02457955821898764,0.05273907724327097,0.012441546759348615,-0.010492740203831712
ABUW_1947,0.00380051233649795,0.008058441278093605,0.009870019118979815,0.019389028285116346,-0.00177451879996737,0.003456430191684892,0.011951750246815652,-0.002346527551821615,0.003788912292803338,-0.004074996311375379
ABUW_1948,-0.01736791311701042,-0.006057491070036958,0.020491526677554932,0.023174672286608154,-0.004381462565147537,-0.003500024984210011,0.002618203468928292,-0.004388459474706857,0.012206162055227043,-0.0017850079953853437
ABUW_1949,-0.01571663633944655,-0.0108267451613524,0.015188647349983153,0.01780225561029281,-0.011212384208506686,-0.013263362116187343,-0.0075767229083984885,0.002682726709410816,0.013197023501587244,0.010044109745307044
ABUW_1950,-0.002530631546355338,-0.003055829169225814,0.005042786705593465,0.008814799027163409,-0.019479435962688106,0.001897074368103037,-0.0050422934459749226,0.007332558811880632,0.011332802008104577,0.01417573590624125
ABUW_1951,-0.012649098392120885,0.00752202600760091,0.009761839975979658,0.008523512697254716,-0.026912956383236354,-0.01661845434639909,-0.009983185472469755,0.01035760315299631,0.004269084729652611,0.02645755078142696
ABUW_1952,-0.014194629969697286,-0.0003695611315068442,0.01285461107136657,0.0037126287581952864,-0.008482942050985097,0.0036405941619844745,-0.0014819759705657295,-0.002125699357724715,0.01463319070983203,0.008298085309000133
ABUW_1953,-0.008475916015602249,-0.003935589578463681,-9.705148948133767e-05,0.008478355664917024,-0.014697759924787208,-0.013234714426683858,-0.0060610841596513134,-0.00025096590455451405,0.01921782267451539,0.018783271838278374
ABUW_1955,0.004302722468824578,-0.015324817784045026,0.016888572348202152,0.010192166448577818,-0.0004803228170801279,0.006305995763209271,-0.003299100479613233,0.017499998512810633,0.0006722315211434537,0.009626879025720837
ABUW_1956,0.005227486038686943,-0.004573253499469694,0.02221127816696866,-0.0032696181306413412,-0.0026031736199078693,0.0009937861949997563,0.001166509390307051,0.018580440394616187,0.003928145996940592,0.0034222533207490372
ABUW_1957,-0.029662828825406086,-0.001964882646493278,-0.00536991166481053,0.007131365050232925,-0.003380334494239342,-0.02289510539206692,0.0059241468066391955,-0.005558452263971537,0.0005164498339798974,-0.008801957412882899
ABUW_1958,-0.007856354464760651,0.026009286388010932,-0.009825791271974884,0.021106945417078284,-0.004478257615489692,-0.01888953855851023,0.018372390986730144,-0.012721911123294944,-0.010460396337893602,0.003474931675854835
ABUW_1959,-0.020912593135850775,-0.008997604645962583,0.029089147024928902,-0.0015569775870077308,-0.007648612785558368,-0.009528526957491373,-0.004887632615886082,0.008956197015741588,0.01739806414490405,0.005510501296704658
ABUW_1960,-0.0134290611434503,0.039247483953994536,-0.007222649094088053,-0.013245644388189495,-0.00011232168492441814,-0.006234314028761211,0.004109865469367206,0.00734535612714985,0.010940195758836709,0.012632477838531768
ABUW_1961,-0.020351789097995007,0.019957094646867707,-0.007509853042128385,0.001019762907685701,-0.014308691269907099,0.007952868026639618,0.004535735154991346,0.015398857514979315,-0.010812540522948937,0.007905553380839446
ABUW_1963,-0.0014404049896014845,0.008380956174421167,-0.01165739282991884,0.009880204962403948,-0.009978566714275092,-0.02531603047353124,0.000829332175390564,0.02714457627196116,-0.014680359707948868,0.0020580285090070487
ABUW_1964,-0.006910268712915649,0.02658440070856668,0.010936930807260726,0.00025830672537872516,0.0036333557497780257,-0.004325619223348875,0.009775039348467829,-0.00037439877276870397,-0.016573622103490056,-0.02034221689165412
ABUW_1965,-0.006578019888822056,-0.013290397755726375,0.03828446491473422,0.008337253956444142,-0.010922661935861794,0.013237531086096295,0.000586148945536149,-0.0005728449041256421,0.0029556736874181877,-0.004155929996565709
ABUW_1966,-0.0020102339214170552,-0.008239222121396536,-0.012501653508652217,-0.00029585185052119077,-0.00040019991432406585,-0.025834247861069103,-0.0011886349900007,0.017248296396746136,0.004286253537142619,0.004465860804291922
ABUW_1967,-0.0009403862352110523,-0.006533873236085677,0.029205781443395536,0.0032734882898321827,-0.014220827058692724,0.0014704447516150846,7.993636235561875e-05,-0.005033143564686295,0.014208365177823723,0.007364651842115755
ABUW_1968,-0.00033333741989553724,0.004696075797217545,0.022441582620719817,-0.0005805238964920237,-0.007967015304963633,0.014219118520945451,0.0050448533036518495,0.0021676382366626495,0.014185834873309142,-0.0023220006410637497
ABUW_1969,0.0009079120785350415,0.0029699709104476944,0.0320571834286269,-0.0018619924818463723,-0.01664385420035252,0.011944003432743433,0.004680454911174473,-0.002897291899258517,0.010510758312402762,0.002446816300772041
ABUW_1970,-0.001656835203013349,-0.009724861000890128,-0.015471039572110382,0.00789237667251557,-0.011307163332269075,-0.012362296216998293,0.0012903460739680903,0.012016928249872171,0.0003992848184940652,0.0034622688129397378
ABUW_1971,0.0060798423919741626,0.008716015424767931,-0.003756499461187466,0.011454453405309838,-0.0014242228264717497,-0.014967613066196983,0.01232312088494424,-0.009902441414306507,-0.013270141118280515,0.0068160169243143675
ABUW_1972,-0.013107509401944918,0.001494853843287855,0.004409216377313176,-0.00459254611536136,-0.0028419759630650306,-0.010759223912600167,0.0040185274159884096,-0.002033184433044718,0.0015318132870879373,0.008694956301539072
ABUW_1973,-0.01173085157281354,0.0067413223672214894,-0.01199419969796661,0.005191079553459057,-0.002815263583272312,-0.030097405661983573,0.0023716265241770333,0.006642087565138879,0.0030375857021929993,-0.002357505420344932
ABUW_1974,-0.004218615926106999,-0.02817898009197221,-0.012073448545780473,-0.008716719991324635,0.010982875896380943,-0.011856049655446678,-0.03211117387439402,-0.030381395580599373,-0.002991234956419484,-0.023929370005224316
ABUW_1975,0.002627795492800054,0.002759300347112881,-0.02002698029158388,0.010368054343627668,0.022385719333548004,0.002385852398732197,-0.03013014953476905,-0.036621118882145434,0.006186621445289884,-0.020094749334329944
ABUW_1976,0.023048590889997604,0.01836667687421755,-0.03733250929161274,0.014402096672156563,0.0030840323449910973,0.017752941256780466,-0.022241211284012435,-0.032947396828850097,-0.00038485296504944013,-0.007381331114395975
ABUW_1977,0.026411750408603253,-0.004495243529550165,0.00787361578530519,-0.007653765777751644,-0.012101067217519974,0.011331251634216053,-0.006430450224065224,-6.595792795223989e-05,0.00975652414987488,-0.0016680587366236037
ABUW_1978,0.011912193048382964,0.006169669412371106,-0.007230741576612722,-0.003905552276843027,0.009053447396984967,0.005752557729965353,0.0017910019882098655,0.017637841030888845,0.01176784564032193,0.007239402336648046
ABUW_1979,-0.010564954119203952,0.007411354882334959,-0.004509306058234855,-0.011540553174538433,-0.009740922306954234,-0.01788732435073258,0.005652793243072608,0.003621095232957367,-0.012545449218222196,-0.0017163318091359978
ABUW_1980,0.021865142639353567,-0.007924878181246839,-0.009197854430474058,-0.0036016506398340183,0.019723577077140873,-0.016560488903900463,-0.01366126596206618,0.01726047001236131,0.014522420443611706,-0.005097758006568604
ABUW_1981,0.02182576629359053,0.010394810424350838,-0.004003399810552808,-0.00443262667566608,-0.0016056613202371794,-0.0034713512073504147,-0.012671600178054156,0.012406278276297738,0.017459885122539504,0.008395314270109547
ABUW_1982,0.021280591889976466,0.0029527642809661497,-0.005686515346523224,0.01086422213192212,-0.007398373867244426,0.0026186988937770272,-0.014352071990662282,0.02215853749666051,0.007911658766472986,0.013437338281266427
ABUW_1983,-0.008959433261609534,0.02110686516541401,-0.024583353922466033,0.008622631738585462,0.00017637080513625988,-0.015234007792459972,0.005960459060102726,0.029051508022027276,-0.0074324843677818775,0.01917512655999598
