,SRX3737104,SRX3737105,SRX3737106,SRX3737107,Abaum_0001,Abaum_0002,Abaum_0003,Abaum_0004,Abaum_0005,Abaum_0006,Abaum_0007,Abaum_0008,Abaum_0009,Abaum_0010,Abaum_0011,Abaum_0012,Abaum_0013,Abaum_0014,Abaum_0015,Abaum_0016,Abaum_0017,Abaum_0018,Abaum_0019,Abaum_0020,Abaum_0021,Abaum_0022,Abaum_0023,Abaum_0024,Abaum_0025,Abaum_0026,SRX3141471,SRX3141472,SRX3141473,SRX3141474,SRX3141475,SRX3141476,SRX3141477,SRX3141478,SRX3141479,SRX8944518,SRX8944519,SRX8944520,SRX8944521,SRX8944522,SRX8944523,SRX5930997,SRX5930998,SRX5930999,SRX5931000,SRX5931001,SRX5931002,SRX4488547,SRX4488549,SRX4488551,SRX4488553,SRX4488554,SRX4488555,SRX4488556,SRX4488557,SRX2568047,SRX2568048,SRX2568049,SRX2568050,SRX2568051,SRX2568052,SRX2568054,SRX2568056,SRX2568057,SRX2568058,SRX2568059,SRX2568060,SRX2568061,SRX2568062,SRX2568063,ERX1215168,ERX1215173,ERX1221046,ERX1221048,ERX1221049,ERX1221050,ERX1221052,ERX1221053
26,0.2810906859899469,0.01210006035836909,-0.3899977375178385,0.09680362045835464,0.04282938516168112,-0.009650569031730356,-0.013804828155913766,0.021177162111189248,-0.007293625188131061,-0.021672201177349967,0.017521126467204027,0.012651575426852177,-0.049004181714558046,0.04694975793355807,-0.02630347868229095,0.02095871811661799,-0.036207183244295144,0.03338896420118911,-0.02997873377466491,-0.005450364980088982,-0.03399065639498337,0.26566807820938754,-0.2656687113559571,0.0016733107582866153,-0.1432928854980395,0.09464304037490497,0.18501975995482745,-0.0034894809093824904,0.16863816642258903,-0.2565701549233491,0.03779057824704511,0.04973051457642707,0.004176137401472212,-0.05390394063463158,-0.050189015958529516,0.05173104138822576,-0.005182778252099368,0.021413522663050667,-0.016861529202254665,-0.09297022577075714,0.42447731524574356,0.13377180948983922,-0.27825869841290096,-0.040804277279028384,-0.06697558140032651,-0.038865342864216425,0.045103175443537584,-0.0061959226325051155,-0.0445496955708958,-0.04542223965206361,0.057851265602732675,0.0001520335248874998,-0.00015869983593200495,0.0027986704660058277,-0.008722701443902168,-0.004698098111769322,0.007535218529662501,0.0018219182305515124,0.00010349466895082333,-0.0017332618521496822,0.005396949707720597,-0.006356252410854021,0.15210660356018565,-0.4835263900479333,0.35273772408921267,-0.051795062703961975,0.08310854795659899,0.028368601600023625,-0.09411113920351065,0.008081912191950038,-0.02090173318863889,0.027756273188748706,-0.023861323508035128,0.023854610459570477,-0.013687028543119468,0.003867743938566412,0.03166985922215692,-0.026498161704328706,0.008535580551622407,0.015437265689747464,0.004657071719089578,-0.030257840208490604
27,-0.1962981004121186,-0.007321128687938252,0.20426882745962913,-0.0006483570473170467,-0.013309724859847138,-0.00017369179302081415,0.005967784639002186,0.009908656143644003,-0.00025072900880352734,-0.001625118299183202,-0.0033962591550633094,-0.020662966148054893,0.0023566001906533142,-0.014715857431416375,-0.016115605884620406,0.026306777249696635,0.005386972304067024,0.0543899895265542,0.012848852864172824,-0.041223184819933645,-0.08028974686124128,-0.06334634835815109,0.0633475939513375,-0.011235452209454848,0.030361224453931787,-0.23070859706286906,0.10494076586163249,0.009786011563924267,-0.03173916493608008,0.21397743503307276,-0.012430078605078386,0.006699946958085263,-0.009494673081422024,0.002793568540798618,0.006194323110009889,-0.014294193452202349,0.016039823628526358,0.008620259728784779,-0.008290055910052623,0.04729184606233211,-0.10393191698783454,-0.055943131348514814,0.07259671505980958,0.008652866452368861,-0.013896233522992418,0.03826646463937767,-0.02007236730146689,-0.018204534575466703,0.011726429364565274,-0.037960936312426335,0.02787204290334039,-0.0006534206827035487,0.0006557562358583582,0.006264551500906181,0.008725902214461961,7.612698145265291e-05,-0.005217896190228235,0.004127473377940069,-0.007731144973445828,0.06665580466547134,-0.05550666364250991,-0.0014734181712842943,0.1896636073580178,-0.13006357084063505,-0.11654748349075889,0.0017762020841043914,0.30537155921313597,-0.015308404605860143,-0.2410653927244249,-0.004915538633706183,0.008985251526753677,-0.007684223217719793,0.0033939137125082418,-0.003390002236196696,0.0035159643109539253,-0.007925471999398049,-0.010612239408609076,0.001233243919894816,0.005849157260358733,-0.008203921111767699,-0.01730619027032998,0.02505518690991431
28,0.014492284925527095,0.15174417526958772,-0.23152014829024745,0.0652853028887082,-0.019866711039146234,0.0022079997292988388,-0.005407875267766531,-0.010367423925352035,0.013243286127186353,0.007073608425608398,-0.005939250386167941,-0.007716349239792315,-0.004219602723482177,-0.013843717684470638,0.06325842517714439,-0.03960980845068706,-0.011431373355161005,0.03233351803820874,-0.021223469200006662,0.020157864370470215,-0.016463875848148873,-0.05276704079613238,0.05276895656147035,0.013325374783270236,0.00688113660794325,-0.1930165088404089,0.13846619092826043,-0.013287732178614198,-0.0018450343380794515,0.06777655037061991,-0.005517813438267243,-0.0012754133813466107,-0.009170745561278696,0.010445493198256835,0.010433806898083925,-0.03408347708099436,0.020347367141180336,-0.013317668737357014,0.012083496617825729,-0.019373373139153854,0.01649401333724334,-0.020843770841536702,0.011590967185105263,0.040217845711345915,0.005533782294498207,-0.00662535773035382,0.004600739788615538,0.0020066857992199405,-0.0028904380494389646,-0.005649905061128673,0.00036928860997352693,0.004127495665703515,-0.0041249926453944645,0.011639890307118001,-0.007093603581017691,-0.0001364475245953186,0.005641225645534534,-0.011903988638104667,0.0010852430025163888,0.0015252851483784822,0.0007224078764745286,4.112812791979668e-05,-0.06971014398876735,0.19851645584753858,-0.150581335438236,0.005563019439004031,-0.020482170526399845,-0.007333292101664512,0.0427781037335948,-0.004944703710945782,0.019471488150414423,-0.017481623985984157,0.004173352412960794,-0.004170078383610118,-0.001808130698228824,0.0003155641564974585,0.012807017868355235,-0.01992305870430994,0.008911064967987367,-0.005572550224617525,-0.0086091468187984,0.015330279478447874
29,-0.10268010065663624,-0.057864686888409685,-0.1978677264760757,0.3584122052565696,-0.06388254924607359,-0.02425105009283321,0.0105929930109534,0.06419318532666299,-0.021929936138836297,-0.01016173739668637,-0.012827590486645179,-0.02728898873949225,-0.006726078900821735,0.0009249420704954507,-0.003779906994878287,0.019343513036282133,0.057662557946611154,0.18042515255989525,-0.1042037042516651,-0.04939927966562408,0.11507463250687526,0.33118308570261284,-0.33118579486599103,-0.0625642040281705,0.032979389111419975,-0.07082222941829848,0.29748727411198084,0.03189592183752936,-0.006620713748491463,-0.2971019678466117,0.06617344884441306,0.04903630820016778,-0.10186080557635935,0.052823921626327125,-0.0408192736622941,-0.0025890992461383685,0.03979497331848111,0.05662836077285971,-0.15773750139977227,-0.055990557641291724,0.19555234770720076,0.01797324374682945,-0.045490838176244795,0.03801720378115554,-0.08675912766210635,0.0560914069209634,0.009678668666263868,-0.06575103710497697,-0.06810965431814676,-0.09141442061457497,0.08161119808634436,0.03331651995409672,-0.03331198663265834,0.015896708343920377,-0.029467054330717914,0.0035806816659958414,0.02584673774233548,-0.0018572344402422657,-0.022639020111224067,0.3616214432825946,-0.2893418113997118,-0.013128844591257065,0.5335469611744549,0.27678645366497806,-1.272092851748545,-0.012094862577063457,1.4080534462914749,-0.08524285982891464,-0.8972471464403631,-0.02319599186452002,-0.028555993628411977,0.03905036844651982,-0.0052419423104248675,0.005263625152343192,0.0026191010720417658,0.00691279845442602,0.03352363671681564,-0.03980169344200626,0.0036600987361926616,-0.04466439958279054,-0.016866088653182797,0.04483206541197653
30,0.01890641720830342,0.028995003942622968,-0.18722672319417505,0.1393267232777494,-0.019451660001416075,-0.003294670356093278,0.013848680868543644,0.021984865644425658,-0.015377126496787283,0.0006284596965727519,-0.002676757671703138,-0.02099341144127117,0.0009420748442900199,0.007817812759172784,-0.0585493346467601,0.05434065188071664,0.02956542391359564,0.0283585121182897,0.0123004284319238,-0.04238783252994865,-0.10084528973140683,0.019801859263661365,-0.0198018819710123,-0.0014780844539004805,0.11578796565111771,-0.12798032355519795,-0.04078855533309613,0.004819368435818067,-0.12591745796110834,0.27231512268777475,0.013265303565591717,0.00730548044236393,-0.029012327047899193,0.021705482816327074,0.00970817209103066,-0.0021851377869340667,-0.007800311514978583,-0.0008084465047945725,-0.02360914347528311,-0.002323982358027792,-0.053006786969496275,-0.009188373836579222,0.04089618669428839,0.011513694698790631,-0.01767505715637329,0.03459391626816158,-0.007356483532526698,-0.027248011991825312,-0.0027040256734613137,-0.04668214153609299,0.040701613923084745,-0.0012184267179893282,0.001221403606150367,0.0125759452368923,0.002145936464231721,0.00509647775820817,0.00020448333403734164,-0.010715812050000773,-0.007262931975507334,0.04322401694790228,-0.04044407109638299,0.0032365210857190287,0.13621964636603892,-0.10440526186753124,-0.084454854639025,0.003594538340942896,0.2373447015340879,-0.008891422411755617,-0.18264013122741787,-0.006321660662482299,0.005384822505697084,-0.004532635171934691,0.004606118823519241,-0.004598619419262609,0.005687900452758608,-0.004754325167033533,-0.0035113811099104857,-0.0030923072728260893,0.0009001948916454564,-0.006725821873244902,-0.011537854496982282,0.017855104057174446
31,0.24868254849588284,0.195948312205566,-0.37906173684383354,-0.06558268868078967,0.22209083317128372,-0.021308435825133597,-0.09447936260030737,-0.08177727462602163,0.07381904635257248,-0.004648186203630681,-0.005603194277526893,0.1431482658215856,-0.05292840853407174,-0.07133318181989223,0.30538609967568797,-0.22050167584031238,-0.3820795682262924,0.16465959064194394,-0.015137575276160936,-0.0016269563374156904,0.49139877295684464,0.3280472676017166,-0.3280556837708376,0.0019763171028073104,-1.2045156528522143,0.8896543664737462,0.7182273054394662,-0.03388429293756392,1.319946281900276,-2.0966147818305285,-0.0036814871214761076,0.03986475180399479,0.2469837082965781,-0.2868390689609012,-0.14432552816722935,0.03539237094659571,0.11878966664394666,0.057263920568072564,0.052520920515822064,0.08434529053863077,0.6394600288455764,0.10686198852604027,-0.4799455065138099,-0.19121922923734253,-0.038805896706783395,-0.25281044157139976,0.10799105913828858,0.14498379547564702,-0.06109392193496752,0.14439991218218698,-0.11194511909569288,0.010279575381156878,-0.010291806162092642,-0.02355168759980035,-0.05951873183197627,-0.055666628953643535,0.030265846859959783,0.08597927575251572,0.01751092229299722,-0.11438569587554298,0.1292631361009358,-0.026806359141494693,-0.03918702936938099,-0.8733712334558698,1.1505839069389538,-0.11958119095842845,-0.5952409653401073,0.07345452860251642,0.37413631994092406,0.04572210848579931,-0.07684912260479125,0.09740849522229325,-0.06043992870911448,0.060404088031796366,-0.05298593696382402,0.014176530693336641,0.00042138687960663264,0.055749932302119734,-0.003099944477528379,0.02945165763541459,0.09887937481270363,-0.16428939602490597
32,-0.21699346798733765,0.24556147073465376,0.04466062465495011,-0.07323024873359618,0.02825553851129414,0.010577375949453826,-0.03726379021983642,-0.07651970111273078,0.0533856933802059,0.01606020063641813,-0.005716509696914244,0.056471296484808454,-0.006604556847215054,-0.053259229897837254,0.24809667526479529,-0.19886653209302427,-0.1017923194584256,-0.09507451644941972,-0.043329505954987,0.1838413770351495,0.27921685115204903,-0.23336090056352835,0.23335965529963199,0.02865094790769664,-0.2995918430305935,0.16482119689536268,0.1754753319750533,-0.025154498484817562,0.31707208817209,-0.6356775088826366,-0.07138440016929588,-0.03336313298791472,0.09148967244201216,-0.05812308340735224,-0.006575456147858732,-0.03732719987270868,0.04030826422363553,-0.02542938945937529,0.13019849090301797,0.019943705593837503,0.12434109343530494,-0.04685661403393943,-0.08570550380818842,0.02691029013634957,0.05603313549148274,-0.0963050595013291,0.02482987891623256,0.07146924067872734,0.00035513594189906706,0.13967801301941707,-0.12695607149474888,0.008768337150566543,-0.008776618831459923,-0.010222033895330525,-0.019191885751749623,-0.021613642552122732,0.007505415815199674,0.01247288712570942,0.02633929524687401,-0.1653043795095287,0.14731792317544976,-0.0027656777772940037,-0.5027339485375095,0.32683488019680673,0.37449893719091576,-0.002830036941924836,-0.8903864623028851,0.03156924013304972,0.6741625285326048,0.011551317235990621,0.01478582451065299,-0.013313071447029139,-0.0067303132274447505,0.0067116516611891745,-0.012525399748307653,0.011235465446097274,0.013741534095535838,0.002972715381681507,-0.004155002234711674,0.006972403508610265,0.04344483618342255,-0.04812997018429753
33,1.2133699720449445,-3.0581271761039805,3.3381319951380988,-1.4933868949014375,0.1514368432528224,-0.006281588646895019,-0.03976394780955784,-0.014553560592554811,0.0010768131730861507,-0.10774951175928038,0.1124011704148291,0.019215619532607107,0.029660704653981535,0.11106423394033842,-0.11848472259056007,-0.035602576749285644,0.015791842531958592,-0.07200486796497048,-0.009137207653723564,-0.05578745168870483,0.02293066542011617,0.12813705233527026,-0.12813702745526118,-0.12165017845792009,-0.42574989314501044,0.6697073517859092,0.05030104955203609,0.062181940164442506,0.5056355321314763,-0.7355210917586116,-0.005515372095117298,0.02754753881325193,0.13373738436202198,-0.16127930682135008,-0.10593533225418063,0.1783562449079583,-0.0277012453241175,0.14928713059204954,-0.08621707227123261,0.10984639635407888,0.0307726667462649,0.1159627010617467,-0.1483176757251838,-0.22581498650718415,0.0995787676530756,-0.09026863375841963,-0.04133540819229788,0.13175362572721208,0.13514239833837954,0.06837914814542977,-0.053093036863314125,-0.05490318244138825,0.05490168593997134,-0.1935248685929207,0.0822601932645398,0.014913574055543884,-0.05490891764060688,0.15628324491667406,-0.008990237322737136,-0.09457129173797671,0.10117154159094188,-0.04122406141463775,0.15586346672353568,-0.24766303563974384,0.20600842628656887,-0.020222819311212538,-0.016890078252510515,0.00875168535050048,-0.05463105803154367,0.04253703608487793,-0.1268628401799708,0.10668946560669276,-0.031596210119087295,0.0315772059730585,-0.037439403255783994,-0.015229788740302449,-0.03482492808657046,0.05871002138484876,0.013648543129042063,0.10942190812917431,-0.04801529261178797,-0.0445744392804378
34,-0.33824524917104554,0.48586147495380355,-0.4029233827421094,0.25530413924851025,-0.0008606850494374082,-0.012207236052838653,0.0024078315680974446,0.02270815331204713,-0.0052154960891260815,0.015896333016965556,-0.031210034635365473,0.01253590668653221,0.006093362862100894,-0.05005226507910504,0.009323456952992618,0.02213146098337056,-0.03650902306924099,0.0977932116428961,-0.0016369768204524931,-0.04726282782629723,0.14967090098865288,0.07189026676413154,-0.07189617127879783,-0.027733199688944544,-0.11951090467106745,0.10623696863862392,0.09628878399924609,0.022274562303167263,0.12307775614968769,-0.3252316877766901,-0.0034552276976303558,0.015814094389850257,-0.005684733632073706,-0.01012588670876237,-0.022996415013597768,-0.010186664799487467,0.03771375493649821,0.02272592243227461,-0.03499483636196271,0.06376076636594434,0.006012214667676661,-0.05216588492510581,0.012728389782052513,-0.011598235909914097,-0.06020157215241004,0.023203504560301503,0.0026521351368771254,-0.02582976242521186,-0.03558292846897072,-0.020292845242859736,0.01729793298021749,0.0162391563855422,-0.016253273133443748,0.030314668096786457,-0.02573814418767349,-0.013405378086638336,0.01594548056687571,0.0030801159926229656,-0.009429997751614122,0.16257974306567244,-0.13054369276393193,-0.00183201107350165,0.3188799182411882,-0.24672803400694013,-0.2227929789613969,-0.020248661079469408,0.5757542980212844,-0.023695075416180367,-0.4113815573123393,-0.004124046173765272,-0.014961412799424222,0.022559201915764233,-0.006607089843315588,0.006597656950317888,0.0025175251135746567,0.0009435254971823421,-0.016335043107455993,0.023866136364065517,-0.010021676642424355,-0.031314172026055145,0.023305314022849997,-0.008440280734190226
35,0.00015228950864630748,0.3286515805458513,-0.3291307638785398,0.00032816232468121063,-0.029004782677877206,0.00846612769088374,-0.020961431131848413,-0.01197752283827971,0.019333889598392648,-0.010856398723517322,0.01392215740628494,0.01198456755317213,-0.0589677157501599,0.05360017861840429,0.1317307423968905,-0.11566199324482725,0.0156792885464341,-0.05840107203105688,-0.11261328809178787,0.15345651432836052,0.10937137225110485,0.2471034288291367,-0.2471037520469163,0.04104443932225479,0.033329753938812746,-0.03953510718207421,0.20988831267633962,-0.04291081320202298,-0.01354371464038818,-0.29984731405724996,0.060618113484631,0.02097294956765706,-0.054204569120437265,0.03323222308006225,-0.016561561450537082,-0.003368959852940193,-0.006271877565873025,-0.028130264578987256,-0.0043966553284854005,-0.24153584493121993,0.5283263925547941,0.1726271257920283,-0.2762415266762894,0.06890694822419087,-0.015791111058118087,-0.05527216069241328,0.05897629191043059,-0.00372593049985575,-0.06938981889393118,0.030656790536886983,-0.01339889622096926,0.02571738811418431,-0.025724465990214638,0.004713502882087137,-0.01853256867275101,0.0052794378883696015,0.015260501412898718,-0.03730964026753455,0.019261751484458873,-0.017591989277922163,0.020682184223720052,-0.004981255280931974,-0.3503499549725277,0.6679868067283832,-0.36128911911962286,-0.009479856268991012,-0.24938826504598866,0.002759572862475539,0.2962691791481488,-0.006574657519904596,0.01647157111623454,-0.012283822232313809,-0.009596379085651644,0.009605382877563589,-0.00880710940654289,0.027165309705088136,0.09280971542550415,-0.09773607760403934,0.013736243866644739,0.0016059419139143412,-0.005709471695263969,0.005441686501123527
36,-0.9359267141096599,0.5013272761094641,0.2733444046278197,0.16125425281866176,-0.0013674565488299734,0.010081121334368537,0.022982603211650902,0.019108237648399112,-0.01886002533455294,0.0029904382565242808,-0.008804165757221136,0.0005043229012839909,-0.027202897672087778,0.0051271225183973255,-0.09784447033845307,0.1049687039543776,0.021083265932262122,-0.07704554428337959,0.07025783367896467,-0.016441090828171204,-0.08489475113739345,-0.007270145890384085,0.007261563982968836,0.020311658141136262,0.14844662364849115,-0.054314438819877284,-0.18752016929002568,0.0005580434094712703,-0.1840611148709598,0.3243266737806124,0.007119531540742163,-0.0053919517772168715,-0.006495165715018325,0.011885277797998512,0.022544171233691623,0.01736193899435242,-0.03773463317624788,-0.028908978260699627,0.028621637788226687,-0.0028822257390127655,-0.08591437717955737,0.006600167745494721,0.04267575641379375,-0.0037179460355535082,-0.04194434893946868,0.07175052834957116,-0.015398737455096905,-0.056347953015336925,-0.02132414424496534,-0.0099110775017638,0.01550595190941345,0.006868296186741252,-0.006874882976296065,0.024066625097320278,0.014112400483655068,-0.005163653800263964,-0.01242782960902053,-0.01154602601251103,0.00600857035580788,0.006322056116246518,-0.019475356683227522,0.01104071849302196,0.1400845313795535,-0.5060165845051608,0.44272693281775954,-0.0020088107586875275,-0.021171394095081876,0.02217249553388031,-0.07389585395708805,-0.0024666876460670414,0.015079402634314405,-0.015302797617761384,0.0007612148633193426,-0.0007635580963318423,0.019728795016984043,0.0009673656488364853,-0.009121846347942083,0.007403107542180696,-0.01800236825819774,-0.014330311871199992,0.01243970055745729,0.0023264291428919943
37,-0.004360792392519407,0.11933712286049579,0.1504869449968294,-0.2654634092329087,-0.0186411702075559,-0.014326172951870664,0.049954086539000346,0.06820624515837657,-0.061617338645138714,0.018084492885018157,-0.03198049143271724,-0.013049818068752446,0.1006808955575175,-0.026344442334444405,-0.26881677389824116,0.18744238547215603,0.12504814521641625,-0.013082416126455255,0.064719213176729,-0.14287106317503054,0.09925244123749409,0.030733705467695858,-0.030736472897132973,-0.08455117186968224,0.26013921762695186,0.5615590752116103,-0.7284359373865642,0.07932448898443324,-0.3117504947489546,0.11880701895346472,0.00661641243109278,-0.016584575037366194,-0.06445059447790492,0.08103374615189668,0.0019859940519651688,0.05506071709313584,-0.045244592308172335,0.056836404474004225,-0.13214817243668714,0.17179984613245167,-0.5244049766568329,-0.08710221710160146,0.3113791372689187,-0.0846943325486241,-0.014470013919603508,0.11730979134269064,-0.07190088190093509,-0.04539935388765296,0.037459456412289656,-0.020395845239437164,0.011447446972117652,-0.00464280827726105,0.004642738918903769,0.0033574462463790006,0.009021706871249903,0.010130138352158778,-0.00635160919851801,0.0061124945503213506,-0.027095666552844535,0.21349881194726006,-0.18561077977862023,0.00761916322353452,0.4488541991416497,-0.08993429543737583,-0.6007103813797974,0.028700478199125575,0.9073829114877247,-0.052440826798461654,-0.6567850220138473,-0.008275311029579683,-0.05573158978920209,0.04991833064823272,0.014285783094446513,-0.014270093377392238,0.021707052502002583,-0.0044975506217808025,-0.0927370308036456,0.10621368884199628,-0.035180172984734616,-0.02897719417721014,0.019702635816630953,0.00031242755320483285
38,-0.468926349774958,0.11858730385360752,0.13766931900314677,0.21267186279378322,-0.04750935539879764,-0.004679474627174621,0.049689624617415974,0.09198277047227188,-0.07392438488590024,-0.02355789703320943,0.012083258153534917,-0.021855198421871145,-0.03154443381578416,0.10232155669855153,-0.2578881543705427,0.1906389990997137,0.16875295851648192,-0.10615875104858745,0.005099365293444555,-0.033504633355032155,-0.0773539402462617,0.4894534128621913,-0.48945073700153835,-0.019401903317491573,0.45474125845873753,0.24297655949573888,-0.4501046777574477,0.02558551064097981,-0.49363087713081283,0.29584554861891454,0.13432313163198037,0.03004504415682527,-0.1346983292726327,0.104651460508614,-0.0037399225142392433,0.08994810762892172,-0.10339392273479808,0.0029630136578942127,-0.14240150333338966,-0.18730727193339222,0.16890055212202162,0.19909437829347393,-0.08176737624112672,-0.011785209995373887,-0.08145652175373934,0.11162485565807555,0.004784135972274554,-0.11642603094000592,-0.0756434237453459,-0.07493865124180726,0.09038854366958554,0.02002216916638665,-0.02002461402832148,0.011390205612106314,0.009078723256476122,0.02110078929634345,-0.0019205916321808647,-0.0336691998104538,-0.006047293888986705,0.18064362766249015,-0.16596701482183784,0.007513421774995148,0.3167386654571171,-0.09287933169082718,-0.4313132560853237,0.001474378872688029,0.7129085766469402,-0.01961438789595894,-0.5004465071363934,-0.01597434587540383,-0.026977748419357003,0.024312976525107426,-0.0013892182378892144,0.001419845378381055,0.02546399621758307,0.017386076199312515,0.034386717243008284,-0.034682346215967386,-0.02517297303641235,-0.017572712805893998,-0.00871631255828427,0.024168649206000817
39,-0.27555439092937933,-0.01156606706224272,-0.3279686574049625,0.6150876570304882,-0.03416242467339884,-0.01241900101392264,0.017049386935421747,0.03814375279148419,-0.0284463946522077,-0.010754338170977209,0.004840304479560774,-0.005545295619035736,-0.055251064673521595,0.04380200784828661,-0.018368295457869666,0.03575983599257432,0.041351379235502486,0.0023790908850050765,-0.05185777181247433,0.03511396982175013,-0.03932760173143109,0.21819260458479126,-0.21819262043194182,0.002021426546509933,0.13399961412407932,0.00835506208193885,-0.005895077322613094,0.0025717668343350373,-0.14059453418280826,0.03672875571853267,0.04598252512874231,0.019496463225812402,-0.05757084149146451,0.0380743461029376,-0.005453250938056346,0.024936209252621053,-0.03087808241116902,-0.0036387776525096103,-0.02911205222401731,-0.11301847305474733,0.272150362101587,0.07456582745055491,-0.14489432458062476,0.038451015181509805,-0.06928530678818748,0.029542644622593598,0.031046021854635415,-0.06058008791020701,-0.07309756498534173,-0.042250501509928894,0.05037342422601399,0.02117588191621754,-0.021177095554575205,0.015838889237252945,-0.01611492551378046,0.003277222903041074,0.013558537007350846,-0.018982115918864718,0.0005653837378241284,0.08250103726703178,-0.07585080463208563,0.0037817608029809113,0.1637839266056777,-0.16894005601735052,-0.09012528223039054,-0.012490331762747792,0.32195522779685537,-0.005646127281072432,-0.22158082429731768,-0.012759682055524016,-0.005198714536986573,0.012984213053485957,-0.007079265268152689,0.007084763731363428,0.00934165116897509,0.007491496062699311,0.045361729324570055,-0.04094351746681682,-0.013725409005803449,-0.0218172974764846,0.01662945820999606,-0.0008953647742708992
40,-0.12636119445966948,0.06615889415862534,-0.055332396223011504,0.11553319165411853,0.04439936928491619,-0.003146349256609448,-0.001504598886221543,-0.04672114978991359,0.01718478420307875,0.052488187237111,-0.05026219963186825,0.03019492519662448,0.10340158191077105,-0.1506204142403227,0.04202463139325752,-0.012073119947453284,-0.11518499080851402,0.06663370228749922,0.13197598218010467,-0.10936668023098015,0.20451034026778367,-0.5427372699702603,0.5427328529107139,-0.03535472303308963,-0.30868076100041303,0.2634907349839944,-0.19930674200959828,0.04159744784708984,0.28696077541180054,-0.23924702999224706,-0.14402017340126086,-0.06511835108902377,0.13740932634501182,-0.0722922622184009,0.019307762059695133,-0.0617446088277901,0.06796404180902914,0.01753442442763835,0.0967155188407019,0.4097938603349757,-0.7079430534325136,-0.33532065109222914,0.3764142793023336,-0.07447222777135139,0.07025881916930182,-0.0017429982563303718,-0.05957340111528941,0.0613312703461534,0.08771140744949528,0.07023689540949324,-0.08940272825758848,-0.01936997343737746,0.019365349012595772,0.00542381432264314,-0.009610248006698971,-0.027007969653941075,-0.002199183076231284,0.04980284738645376,-0.010203056482327166,-0.04943603059021754,0.04208298776335595,0.007545433095385186,0.0676210150262766,-0.4467182839442815,0.5142578551835062,0.01671407910518626,-0.22635949255536691,0.0011120370713213154,0.07630488376054244,0.013796297296260208,-0.011235068828400557,0.010748545868097311,0.012764725258463032,-0.012778234062669461,0.004360754663772068,-0.026312587370619894,-0.12883089761570754,0.15037161498438395,-0.025898777181023007,-0.01970476748601376,0.058243453686721416,-0.045734904842237245
41,0.20275365336676626,0.04588405822074045,0.049337040407245875,-0.2979748558139377,0.023937769191204654,-0.0026876065542574728,-0.01537316117988215,0.013766250094048088,0.012031363526012081,-0.019728299613198944,0.011391475535578814,-0.01829038567923725,-0.02520787835893124,0.01264460869523031,-0.005220819207771166,0.00963171334337691,-0.02988281505582005,0.09770140829750369,-0.028068886741966413,-0.03526653865069517,-0.1339034101795784,0.07227565130622979,-0.07227777540209285,-0.010298637866488825,-0.10180145663178768,-0.2729310177145797,0.3432713767431344,0.0010959164566030413,0.13100934758013538,0.0617597908057337,0.008037053034625895,0.0478374710913341,-0.004831100219358131,-0.04300602000666359,-0.03279532628115716,0.014862539115055308,0.02969479054768468,0.029939243394381917,-0.02980659105814314,-0.028267973684091306,0.18551343107353227,0.04201610212565059,-0.10992509653264444,-0.013748909876505526,-0.050752442550942176,-0.0016645957018700758,0.002581450323207386,-0.0009025696074997372,0.005525724633442284,-0.06547667559918247,0.05989035498890415,-0.006809253943403646,0.006809905305961198,0.002430797055324464,0.009084754428991516,-0.001567672097798537,-0.0035833989515552662,0.00652967389171611,-0.008164246378777065,0.055577221855798185,-0.037899074267658525,-0.01071822281410845,0.26295179083857356,-0.31283849498246863,0.0003404215900907103,-0.03305686135800368,0.3643482198031329,0.0013875285574872225,-0.2965430685843553,0.0025821022719082305,0.00017854040001320784,0.003982892933056924,-0.012787664281195002,0.01280167708096534,-0.014203708571801395,-0.0057608638683249586,0.010240212290919056,-0.022998522574848745,0.02695490492917157,0.014594223147133512,-0.03626065055321957,0.016494168059023512
42,-0.5581355586563371,0.6767294234194818,-0.2505425116845494,0.13195288291206195,0.03250862129097267,0.04169170616988151,-0.02141664429366499,-0.11638948421940418,0.04597601442550104,0.023581614586563528,0.015589383493979002,0.07536692784800646,-0.06960825129296176,0.030111462015559778,0.19795928068144808,-0.1598396480318344,-0.06514624700179811,-0.4108648466498998,0.038111985953033806,0.31503666739270725,0.03219702744652293,-0.37101235925707204,0.3710136909669386,0.15877555107003338,0.038072979469691216,0.15859070720845045,-0.37359595409220947,-0.09885876353293435,-0.08504370121064801,0.09460323683161703,-0.06415722136179704,-0.09024069658134888,0.10501260680043234,-0.014769950264709357,0.07460812682279973,-0.021981058716027388,-0.0831923088555438,-0.15193475603506182,0.3023195693434108,-0.17570650771507457,0.23131590545396138,0.10068080706643022,-0.19323911509690667,0.07502338064388687,0.10514396051273173,-0.12310791102086122,0.05598312907101048,0.06703543461828274,-0.012484966064308245,0.22005966906940364,-0.1799153284014318,-0.0022634977945447336,0.002270600954267033,-0.0006756685849308197,0.00511730446821184,-0.010955852872292521,-0.01279783887158712,-0.045628264341372196,0.06604503895846746,-0.5856903807060382,0.4649747344318744,0.02683071471273097,-1.3111373825016408,0.2640442065468525,1.7523003662778025,0.02414567225854049,-2.6566880333358904,0.1385504445631039,1.8607267738405717,0.019751619424909102,0.07610667316800722,-0.0831049202602492,0.002486901517501431,-0.0025165496455475393,0.004779047893606946,0.022498259069883224,0.059149138218369826,-0.04201993232540165,-0.02191330063413303,0.03910782330267894,0.06474196658285972,-0.07687621715248377
